#{"t_start": 1777621575.6419668, "env_id": "None"}
r,l,t
7467.603476,100,744.1983
7775.0,100,744.379701
6461.027795,100,744.562773
8566.650124,100,744.736806
6114.764706,100,744.916039
8020.941176,100,745.109984
8249.117647,100,745.302772
7851.379579,100,745.469814
8111.125832,100,745.6692
6824.623023,100,745.858758
7181.917586,100,746.02699
5464.81051,100,746.196318
7949.882353,100,746.366388
7627.705882,100,746.541994
6686.993493,100,746.715862
5998.524366,100,746.889943
6121.537171,100,747.083223
-4745.222234,100,747.281704
8073.294118,100,747.482785
8091.882353,100,751.32509
7593.176471,100,751.4887
7257.899263,100,751.671448
7994.0,100,751.852794
7959.529412,100,752.026262
2864.823529,100,752.208955
7744.588235,100,752.419679
8152.294118,100,752.594809
8008.529412,100,752.773061
7948.529412,100,752.956928
7973.764706,100,753.13676
5315.147837,100,753.339764
7425.823529,100,753.550199
6974.30521,100,753.739677
8038.294118,100,753.968924
6213.325116,100,754.140327
3174.0,100,754.334937
7219.588235,100,754.506753
8248.117647,100,754.704034
-9122.465411,100,754.885451
7262.434118,100,758.577745
7344.058824,100,758.799395
8092.470588,100,758.972885
8095.676896,100,759.147931
7901.647059,100,759.319631
8557.117647,100,759.506291
7645.764706,100,759.690815
8212.235294,100,759.868912
7351.941176,100,760.045081
7800.942833,100,760.218111
6086.103767,100,760.401089
7655.529412,100,760.58929
7866.470588,100,760.771276
5288.770386,100,760.960891
7826.352941,100,761.148173
7519.069797,100,761.334739
5268.900212,100,761.515002
8828.0,100,761.712033
8328.411765,100,761.89156
7095.176471,100,762.071662
8884.176471,100,762.241987
7112.529412,100,765.010484
8104.0,100,765.543171
7879.0,100,766.298977
7587.882353,100,766.498052
8469.117647,100,766.674098
744.372728,100,766.851076
7676.359694,100,767.027817
8466.058824,100,767.193789
3943.459443,100,767.362002
7854.058824,100,767.53675
3111.333948,100,767.723727
8440.470588,100,767.892994
8050.117647,100,768.074754
8886.176471,100,768.243782
7271.339268,100,768.410648
6983.516158,100,768.588901
7441.882353,100,768.767743
8189.352941,100,768.962762
7926.352941,100,769.141195
5255.803821,100,769.320626
8774.411765,100,772.807391
6382.651362,100,772.992895
6824.789618,100,773.175106
4367.72793,100,773.355407
8288.588235,100,773.534018
-3702.016045,100,773.728398
7841.705882,100,773.924882
8955.470588,100,774.121276
6012.707943,100,774.316844
8244.647059,100,774.498954
-6544.086592,100,774.671751
6291.941176,100,774.863868
7449.0,100,775.072932
5307.821635,100,775.244069
7781.705882,100,775.421511
8165.823529,100,775.731834
5980.702221,100,775.922874
7429.705882,100,776.093734
7771.764706,100,776.276622
5411.724442,100,776.469954
7635.588235,100,776.649184
3038.26382,100,779.362739
7560.294118,100,779.533121
7980.235294,100,779.715939
7296.587098,100,779.901644
7741.619963,100,780.084267
7894.235294,100,780.253857
4237.870082,100,780.45151
3146.0,100,780.629455
8101.470588,100,780.804096
7563.941176,100,780.982821
9030.882353,100,781.167706
8780.411765,100,781.353833
7991.235294,100,781.534456
7437.647059,100,781.737734
8407.529412,100,781.912075
8056.882353,100,782.085105
3229.411765,100,782.263119
6957.764706,100,782.435873
8177.235294,100,782.617568
8004.411765,100,782.811913
7255.647059,100,786.528821
709.565795,100,786.717892
398.05662,100,786.894026
7466.647059,100,787.065916
6499.242414,100,787.246032
7598.705882,100,787.423096
7113.74607,100,787.607299
-11931.833669,100,787.822769
7831.882353,100,787.986804
7901.470588,100,788.171179
7308.687645,100,788.356874
7768.529412,100,788.530933
5071.344775,100,788.729898
6516.51341,100,788.914037
7160.588235,100,789.091866
8150.588235,100,789.284417
8065.882353,100,789.486954
6560.294118,100,789.663986
6119.411734,100,789.86401
7971.0,100,790.056953
1850.399024,100,790.259617
8162.588235,100,794.051035
7245.235294,100,794.221315
7084.058824,100,794.408531
7116.0,100,794.58665
7776.529412,100,794.76278
-2629.707081,100,794.951823
7113.058824,100,795.124999
7560.294118,100,795.304026
7197.294118,100,795.485022
3425.058824,100,795.666441
7574.705882,100,795.845841
7607.882353,100,796.035662
6523.352941,100,796.197723
7737.417844,100,796.370933
7546.0,100,796.548618
5635.658255,100,796.719145
-2669.38832,100,796.901415
8778.411765,100,797.088754
6483.863766,100,797.265765
7555.294118,100,797.423717
8308.529412,100,800.468686
7819.235294,100,801.247892
6446.882353,100,801.566046
6844.42449,100,801.757385
6056.863847,100,801.931868
1357.785943,100,802.114756
7965.352941,100,802.281377
7234.705882,100,802.467013
2943.983364,100,802.66296
7314.058824,100,802.853067
5618.588235,100,803.034401
-6797.513726,100,803.210786
7431.764706,100,803.391241
8147.882353,100,803.581281
-3052.774212,100,803.781299
7482.941176,100,803.974973
7718.588235,100,804.159727
8428.235294,100,804.358324
8136.823529,100,804.546137
3628.611515,100,804.7503
6621.468869,100,804.95179
6626.647059,100,809.034822
5972.705882,100,809.228026
-3829.224163,100,809.411364
7881.0,100,809.603103
5600.510198,100,809.808131
6539.889584,100,809.984996
8084.588235,100,810.183942
4394.871513,100,810.386762
7058.705882,100,810.577804
5955.882778,100,810.765293
272.091488,100,810.953145
6138.140177,100,811.14564
7828.588235,100,811.326158
8088.294118,100,811.509709
7783.941176,100,811.718736
7595.352941,100,811.909898
6915.470588,100,812.088674
6832.176471,100,812.291836
7466.058824,100,812.464127
7180.941176,100,812.669044
3689.27343,100,815.451381
7462.529412,100,815.658001
4072.086159,100,815.85651
7510.647059,100,816.039896
-2171.160531,100,816.233981
7717.470588,100,816.45284
5209.892592,100,816.632905
5699.758794,100,816.812803
8510.0,100,817.013906
6904.937973,100,817.182654
8094.411765,100,817.37034
7081.352941,100,817.563894
7857.764706,100,817.767763
7951.882353,100,817.943092
5054.699052,100,818.138821
5993.823529,100,818.32495
7223.117647,100,818.513867
4804.803776,100,818.744983
6999.004001,100,818.928905
6603.139009,100,819.129447
8165.882353,100,819.324977
7619.352941,100,823.27296
227.39733,100,823.445744
3255.707647,100,823.631543
7721.588235,100,823.837834
7729.411765,100,824.011445
8013.0,100,824.158704
5502.696394,100,824.350515
7655.529412,100,824.54705
7298.647059,100,824.718136
8118.0,100,824.911703
7349.529412,100,825.216967
7071.470588,100,825.398101
5795.220131,100,825.806783
7629.294118,100,825.986727
6069.339688,100,826.173041
7164.176471,100,826.356213
7692.941176,100,826.537552
7908.823529,100,826.720669
7757.117647,100,826.901517
7140.352941,100,827.105879
3132.318441,100,830.906024
8262.882353,100,831.072936
6216.250431,100,831.184005
2527.054233,100,831.320669
7287.941176,100,831.443859
7270.411765,100,831.559495
7833.588235,100,831.694924
7050.764706,100,831.822731
7877.235294,100,831.939883
3934.235294,100,832.052814
7466.882353,100,832.175011
7779.235294,100,832.291504
7475.0,100,832.438913
7302.647059,100,832.600597
7550.294118,100,832.717837
7252.470588,100,832.833028
7481.117647,100,832.962769
6285.3489,100,833.149388
8331.176471,100,833.293146
6992.325621,100,833.422919
7936.882353,100,833.56289
8073.117647,100,836.883965
7759.352941,100,837.041384
6931.529412,100,837.15405
8828.764706,100,837.271666
-52.550828,100,837.383831
4815.782226,100,837.506721
7739.588235,100,837.834858
-2234.995266,100,838.012779
-4321.122846,100,838.175606
1429.793865,100,838.339645
8444.705882,100,838.485169
7623.352941,100,838.658767
6114.764706,100,838.79407
7896.176471,100,838.926618
8085.058824,100,839.060227
7025.058824,100,839.184763
5503.887986,100,839.313011
7268.941176,100,839.443054
3448.727164,100,839.571218
8116.176471,100,839.735924
7371.0,100,842.150076
8300.058824,100,842.311202
-7905.236067,100,842.466961
3306.352941,100,842.60589
5964.941176,100,842.733905
5997.882353,100,842.875939
7760.764706,100,843.030347
149.78896,100,843.224452
7821.352941,100,843.498464
2906.82066,100,844.152264
7916.823529,100,844.454219
7869.522149,100,844.571131
8418.411765,100,844.680249
8176.588235,100,844.801368
3376.941176,100,844.948652
7840.882353,100,845.079082
8056.882353,100,845.196069
5354.796626,100,845.343091
7083.117647,100,845.497629
7503.647059,100,845.632895
7177.705882,100,845.760844
7628.470588,100,849.902795
7490.882353,100,850.087898
8031.235294,100,850.258836
3558.118643,100,850.443007
8309.235294,100,850.638938
7453.941176,100,850.834903
2905.396991,100,851.015912
7055.08315,100,851.191233
7890.235294,100,851.366257
5421.0,100,851.565928
2982.32522,100,851.837731
7856.294118,100,852.051233
7283.117647,100,852.249553
5595.941176,100,852.447031
5876.652752,100,852.640563
4140.856889,100,852.839436
7930.647059,100,853.021889
4521.718252,100,853.195661
6128.682089,100,853.386634
5523.3224,100,853.556847
7071.003454,100,856.064933
6542.62428,100,856.233974
8302.0,100,856.429702
6997.529412,100,857.354711
7842.647059,100,857.564918
8063.352941,100,857.776827
2814.291516,100,857.998278
6240.588235,100,858.200451
7760.294118,100,858.39775
5796.16016,100,858.581629
8206.0,100,858.760405
8652.235294,100,858.949275
7302.058824,100,859.140749
-5747.711221,100,859.328527
5364.434014,100,859.518843
5889.433776,100,859.733767
-418.249403,100,859.918503
7973.529412,100,860.101233
3510.235294,100,860.281458
7570.470588,100,860.461329
7114.213804,100,860.629963
8706.352941,100,863.458535
7995.235294,100,863.661944
4937.140247,100,863.864259
6219.628098,100,864.044685
831.586601,100,864.228333
8419.529412,100,864.407776
8372.058824,100,864.579028
8052.882353,100,864.749009
5155.648768,100,864.947649
7465.058824,100,865.14061
584.445613,100,865.311909
7631.823529,100,865.491414
7950.352941,100,865.677943
7819.588235,100,865.865691
7829.044512,100,866.070085
6151.04139,100,866.258098
7929.823529,100,866.443825
7720.0,100,866.636008
3296.941176,100,866.814149
8427.057655,100,867.004131
7999.231018,100,870.884716
6247.442489,100,871.063359
7146.0,100,871.239046
8117.352941,100,871.424801
7674.941176,100,871.604054
-48.499132,100,871.791557
8547.705882,100,871.983881
8073.823529,100,872.182732
7773.294118,100,872.401366
8217.235294,100,872.568592
8238.941176,100,872.748462
7403.823529,100,872.924089
8075.294118,100,873.108349
8213.882353,100,873.28284
8043.588235,100,873.467832
6377.967508,100,873.66158
6543.315399,100,873.85283
5367.388075,100,874.038148
7754.941176,100,874.234586
8152.90156,100,874.415068
8330.058824,100,874.593983
7928.941176,100,878.416026
7329.953879,100,878.601479
7567.705882,100,878.783819
-3821.339393,100,878.965925
6144.755688,100,879.157304
5401.969405,100,879.334084
8169.705882,100,879.504884
8014.117647,100,879.681876
7695.235294,100,879.878653
7599.470588,100,880.09773
4508.077441,100,880.311997
8191.117647,100,880.509453
6880.930298,100,880.698391
7194.882353,100,880.910024
5913.714459,100,881.117656
7972.823529,100,881.315997
7277.698308,100,881.676615
-5549.411485,100,882.531749
8198.764706,100,882.737253
8263.470588,100,882.942871
6134.800136,100,886.497729
8159.352941,100,886.692164
7131.23848,100,886.868943
6638.803064,100,887.066196
7499.23055,100,887.245078
6588.352941,100,887.424798
8073.117647,100,887.602951
4649.958205,100,887.79563
2632.577841,100,887.989019
8134.117647,100,888.216355
7620.709618,100,888.427714
6733.173641,100,888.617999
8120.176471,100,888.789374
7055.313004,100,888.975372
8344.352941,100,889.165006
8302.117647,100,889.366868
7853.352941,100,889.55508
7448.058824,100,889.755857
7546.176471,100,889.97412
8380.588235,100,890.188701
8202.823529,100,890.385717
3693.897491,100,893.102007
8352.941176,100,893.289689
8323.764706,100,893.473703
5744.85648,100,893.664007
7560.235294,100,893.86713
8112.228044,100,894.066267
7509.411765,100,894.251307
6489.905084,100,894.450019
8291.352941,100,894.635828
8188.780786,100,894.820124
3223.411765,100,895.010896
1246.052109,100,895.184931
7491.117647,100,895.381265
-3832.71392,100,895.571018
6748.14915,100,895.75613
7044.764706,100,895.942053
7422.352941,100,896.115964
-9133.535914,100,896.304813
7655.529412,100,896.501993
7943.764706,100,896.69072
8537.258473,100,899.814086
-714.498355,100,900.729488
3530.941176,100,900.908731
6925.823529,100,901.090925
7548.529412,100,901.273114
8236.882353,100,901.464829
7661.058824,100,901.662913
-3726.938806,100,901.862933
8040.823529,100,902.048846
7304.907165,100,902.22368
8305.823529,100,902.398458
1096.891945,100,902.562473
8610.764706,100,902.746313
7981.0,100,902.941286
6232.621452,100,903.121655
6022.235294,100,903.296072
8400.0,100,903.474119
8765.235294,100,903.657764
891.602671,100,903.841269
8223.882353,100,904.025766
8005.0,100,906.652339
7896.705882,100,906.873128
8529.882353,100,907.059418
7331.705882,100,907.239714
8032.941176,100,907.420058
7089.015575,100,907.611107
8311.294118,100,907.818041
7604.058824,100,908.005914
7421.411765,100,908.182981
7944.764706,100,908.35842
7470.928812,100,908.538138
7728.426571,100,908.752748
8508.0,100,908.935257
8396.470588,100,909.119853
8064.529412,100,909.308372
5682.128171,100,909.499796
6804.479288,100,909.702714
8875.647059,100,909.909786
-7199.338443,100,910.107787
7957.588235,100,910.323066
7918.176471,100,910.523793
8282.823529,100,913.224012
7779.294118,100,913.404878
4748.64771,100,913.628955
174.686715,100,914.415207
7394.647059,100,914.742994
3866.146852,100,914.928754
-249.556499,100,915.129128
5841.557598,100,915.319775
7667.764706,100,915.50398
8150.235294,100,915.701414
7187.882353,100,916.007957
8024.941176,100,916.190325
7648.529412,100,916.347338
-634.500568,100,916.530473
8777.882353,100,916.71106
5647.817674,100,916.882796
7399.544987,100,917.059725
7911.176471,100,917.249882
6493.046769,100,917.420078
7392.470588,100,917.604784
-4921.226621,100,921.265887
7935.117647,100,921.506407
7986.764706,100,921.711592
-3649.410756,100,921.938696
8578.176471,100,922.146906
8342.352941,100,922.349597
8066.882353,100,922.548359
8470.058824,100,923.313095
2311.758996,100,923.755114
8172.882353,100,923.967998
6780.294118,100,924.157986
5999.745769,100,924.343893
7590.29764,100,924.543935
8752.705882,100,924.726115
7948.352941,100,924.917829
8204.235294,100,925.12492
-1806.05141,100,925.314117
7861.647059,100,925.685848
7990.176471,100,925.879079
8191.470588,100,926.076751
7672.764706,100,926.271929
7982.118465,100,930.07963
6862.647059,100,930.256916
8037.588235,100,930.43777
-11474.136033,100,930.627954
8113.0,100,930.822975
8421.700669,100,931.020014
5272.101267,100,931.221166
8141.176471,100,931.432858
3026.038883,100,931.646596
211.386789,100,931.851559
8418.117647,100,932.020011
8031.117647,100,932.196051
4347.576048,100,932.381117
7781.823529,100,932.566864
8249.117647,100,932.733856
5626.68087,100,932.92026
1036.039046,100,933.083393
7904.0,100,933.261088
8245.705882,100,933.422863
3662.705882,100,933.597728
536.602776,100,937.212971
7719.352941,100,937.407538
6090.347914,100,937.5916
8719.0,100,937.780739
8194.823529,100,937.965731
-8609.98389,100,938.134554
7445.698178,100,938.318585
8115.529412,100,938.503012
8206.411765,100,938.691889
8690.058824,100,938.86396
8333.74193,100,939.058018
4698.326554,100,939.246061
8117.0,100,939.415865
7208.529412,100,939.591646
8652.882353,100,939.7839
7914.0,100,939.957199
8073.667629,100,940.241653
3174.175353,100,940.410115
9168.0,100,940.589691
8037.411765,100,940.789386
7121.470588,100,940.963688
8984.647059,100,943.608175
7563.061443,100,943.812968
7957.166131,100,943.994124
3251.294118,100,944.165077
3967.411765,100,944.341324
7334.804993,100,944.523044
2375.447971,100,944.706065
9260.352941,100,944.877386
7411.705882,100,945.048829
7618.474716,100,945.231987
4012.235294,100,945.420686
8536.529412,100,945.591978
7682.639175,100,945.807414
8139.411765,100,946.024116
-4702.274367,100,946.220558
8719.529412,100,946.423919
8249.647059,100,946.642829
-2099.707264,100,946.840468
8243.705882,100,947.037591
6205.179652,100,947.221467
8095.705882,100,950.745602
221.198149,100,950.921879
8334.705882,100,951.085965
-5807.242196,100,951.248853
8580.823529,100,951.43178
8666.882353,100,951.60876
8062.566251,100,951.815746
5916.588235,100,951.984702
8083.058824,100,952.167012
7315.0,100,952.346931
6199.588235,100,952.519804
7468.294118,100,952.696604
6669.002905,100,952.858491
-5347.830548,100,953.034035
6791.823529,100,953.215394
7786.003206,100,953.381722
8349.647059,100,953.564707
8253.647059,100,953.777979
6726.411765,100,953.938267
4035.058824,100,954.12622
4001.26227,100,954.314174
223.151495,100,957.905138
8173.394389,100,958.072021
9217.352941,100,958.241659
-415.981255,100,958.415155
8598.131921,100,958.598873
7121.249883,100,958.783112
8011.705882,100,958.97296
5290.419395,100,959.157631
7160.111351,100,959.324379
-4558.031832,100,959.506842
3295.294118,100,959.714742
4448.130241,100,959.906958
7942.294118,100,960.096121
6302.528756,100,960.265883
8035.176471,100,960.430487
5467.234407,100,960.587841
-4742.785416,100,960.762056
7679.470588,100,960.938973
7797.103602,100,961.125936
7933.882353,100,961.307062
4255.925377,100,964.987987
8090.647059,100,965.156714
8434.941176,100,965.332909
4130.470588,100,965.502069
8388.588235,100,965.688696
7166.225947,100,965.867031
6681.348425,100,966.050962
8198.839954,100,966.242757
8051.352941,100,966.434795
7068.176471,100,966.622737
6333.853241,100,966.816127
7739.176471,100,967.005795
-3912.338326,100,967.193002
8441.411765,100,967.367605
8410.529412,100,967.537584
-8176.738406,100,967.728885
5941.770651,100,967.9002
6931.529412,100,968.085938
5820.890978,100,968.269784
5268.317893,100,968.464057
8269.762341,100,968.665251
8288.588235,100,971.39864
8127.941176,100,971.587451
3085.824446,100,971.802741
8183.411765,100,972.787294
1679.716683,100,972.977729
7810.352941,100,973.181457
8673.647059,100,973.376294
8312.529412,100,973.57611
7151.529412,100,973.79489
8314.529412,100,973.979401
8124.47603,100,974.148205
7942.352941,100,974.345573
8683.411765,100,974.527078
8129.294118,100,974.727005
7655.235294,100,974.91661
8154.882353,100,975.116265
8256.352941,100,975.301502
8861.764706,100,975.493885
8507.529412,100,975.696437
7489.705882,100,975.896023
8563.647059,100,979.92186
6263.167167,100,980.113825
8583.411765,100,980.290508
7748.058824,100,980.481344
8798.352941,100,980.681714
-5692.468641,100,980.886999
8054.764706,100,981.090286
3945.184737,100,981.306671
8263.786806,100,981.539853
-2638.799352,100,981.769299
8118.176471,100,982.028204
8335.705882,100,982.257044
7641.764706,100,982.491773
-11134.184781,100,982.71301
8151.117647,100,983.791949
7829.705882,100,984.189144
7180.235294,100,984.383894
8304.352941,100,984.559808
7781.235294,100,984.752059
8084.555681,100,984.943117
113.423265,100,985.131783
-86.129124,100,988.665078
3916.449629,100,988.851932
8093.235294,100,989.051793
-3942.446853,100,989.233758
8530.058824,100,989.405363
8366.647059,100,989.578619
7025.764706,100,989.770987
7361.656922,100,989.968266
7664.117647,100,990.145947
-1963.381274,100,990.324853
8733.529412,100,990.503775
8565.882353,100,990.680968
8256.012187,100,990.86174
8334.941176,100,991.049354
8642.470588,100,991.233206
7750.172497,100,991.403146
5693.081971,100,991.570494
5817.5177,100,991.765706
8002.920778,100,991.945148
7698.325376,100,992.129788
8205.529412,100,995.725868
7858.529412,100,995.908025
8026.352941,100,996.092777
7423.919204,100,996.263483
8981.411765,100,996.446801
8539.823529,100,996.617896
8042.705882,100,996.792911
3105.058824,100,996.964176
8292.588235,100,997.145265
6200.643284,100,997.326082
8149.470588,100,997.49755
3044.455805,100,997.686757
7911.038147,100,997.864172
8363.411765,100,998.043962
7575.764706,100,998.210634
-2465.696887,100,998.409697
7957.117647,100,998.640556
8148.882353,100,998.845155
5777.50642,100,999.021365
7894.0,100,999.19659
8059.764706,100,999.373895
-3700.943741,100,1003.006923
8122.705882,100,1003.171338
8293.0,100,1003.339694
8370.176471,100,1003.509014
7273.529412,100,1003.692703
8417.529412,100,1003.884922
6307.047564,100,1004.056704
6509.403391,100,1004.236652
8592.588235,100,1004.410253
7602.823529,100,1004.6043
7975.705882,100,1004.770608
8667.235294,100,1004.952917
8661.470588,100,1005.126747
8265.411765,100,1005.303006
7889.629027,100,1005.483151
9126.117647,100,1005.673877
7853.882353,100,1005.856846
8103.233199,100,1006.050956
7733.176471,100,1006.235748
8110.269579,100,1006.413713
7926.588235,100,1009.370898
7674.958679,100,1009.546657
8265.411765,100,1009.736139
5267.91901,100,1009.930513
8146.470588,100,1010.121408
8188.235294,100,1010.298228
8052.352941,100,1010.477449
8221.294118,100,1010.652138
7937.705882,100,1010.827685
9060.0,100,1011.003927
3115.411765,100,1011.168693
8283.588235,100,1011.346871
7979.246313,100,1011.520788
6530.318019,100,1011.720872
7930.117647,100,1011.915712
5946.815167,100,1012.097085
8930.529412,100,1012.270051
8251.882353,100,1012.446944
-2743.876611,100,1012.64305
8498.596426,100,1012.861276
8680.823529,100,1013.073888
7054.941176,100,1017.110765
7448.294118,100,1017.340716
6847.730614,100,1017.544512
7753.411765,100,1017.763154
8169.058824,100,1018.265878
5685.836202,100,1019.042984
3994.799859,100,1019.239982
6902.117647,100,1019.446004
8963.0,100,1019.65977
6944.679948,100,1019.876652
7308.87517,100,1020.093073
-5981.938227,100,1020.306212
8479.823529,100,1020.505796
8015.352941,100,1020.705592
8532.941176,100,1021.079127
3590.117647,100,1021.295714
7736.117647,100,1021.517617
3055.514431,100,1021.758763
7982.235294,100,1021.9895
8141.235294,100,1022.187603
3256.352941,100,1026.191619
8269.058824,100,1026.40795
8082.352941,100,1026.618747
7812.311199,100,1026.827599
8097.256523,100,1027.552827
7926.058824,100,1028.120206
7883.735171,100,1028.33081
3485.529412,100,1028.536731
8356.352941,100,1028.744937
8198.058824,100,1028.954952
8779.176471,100,1029.168923
-4183.40066,100,1029.371787
8247.117647,100,1029.581648
8285.235294,100,1029.79998
6698.583912,100,1030.014743
-178.911548,100,1030.235445
7453.841309,100,1030.434778
8660.235294,100,1030.645705
-3739.401928,100,1030.869561
8405.058824,100,1031.093712
8600.0,100,1031.295073
6107.601867,100,1035.480288
-3942.446853,100,1035.719931
8506.686987,100,1036.095094
8687.176471,100,1036.312744
8740.823529,100,1036.541666
8227.0,100,1036.744634
8225.705882,100,1036.972912
8185.058824,100,1037.176714
8531.941176,100,1037.391586
7995.529412,100,1037.580796
6081.290828,100,1037.821474
8559.0,100,1038.042827
7871.263379,100,1038.237774
6289.977654,100,1038.449877
7825.176471,100,1038.67666
7883.823529,100,1038.893982
3955.647059,100,1039.112718
8854.470588,100,1039.324824
8420.941176,100,1039.533814
4242.9472,100,1039.725081
7744.573768,100,1043.855816
8306.529412,100,1044.070825
7411.647059,100,1044.288068
9128.882353,100,1044.503117
6990.5552,100,1044.733816
5881.970821,100,1044.941292
4491.732039,100,1045.151448
6422.117647,100,1045.350498
8471.647059,100,1045.553128
8761.235294,100,1045.771038
8481.970265,100,1045.986115
473.622083,100,1046.199085
9193.705882,100,1046.377142
8225.058824,100,1046.573782
8316.122527,100,1046.772104
2102.006604,100,1047.005734
-2636.398527,100,1047.217413
6276.082747,100,1047.421161
8261.411765,100,1047.629305
7402.529412,100,1047.954071
7766.529412,100,1048.199306
2686.94375,100,1052.565902
7523.270574,100,1053.195043
2895.039227,100,1053.412072
8362.117647,100,1053.633193
7870.352941,100,1053.851051
-6957.204351,100,1054.079631
3573.848154,100,1054.281133
3997.774776,100,1054.491375
7840.074007,100,1054.692734
8454.647059,100,1055.02489
8026.470588,100,1055.259398
3282.0,100,1055.461422
-3307.019637,100,1055.69799
8328.470588,100,1055.931064
6236.917174,100,1056.140121
6500.32641,100,1056.344934
-2061.183662,100,1056.564768
2928.113899,100,1056.777927
7545.149783,100,1057.007702
8437.470588,100,1057.193708
6681.05545,100,1061.443773
7920.647059,100,1061.705698
7218.704106,100,1062.125887
3218.209513,100,1062.336757
5244.227527,100,1062.553723
-4458.308952,100,1062.769873
7858.058824,100,1062.973883
3234.470588,100,1063.187541
3182.0,100,1063.387712
242.916201,100,1063.602844
-1533.367391,100,1063.838537
8829.882353,100,1064.070892
8690.941176,100,1065.110344
187.066202,100,1065.319936
8309.176471,100,1065.534865
7535.529412,100,1065.750346
7816.140385,100,1065.971181
538.620595,100,1066.213096
-3218.146953,100,1066.448202
3042.134519,100,1066.702684
8633.176471,100,1066.931579
9014.470588,100,1071.331143
7451.058824,100,1071.546677
7496.235294,100,1071.763986
6197.231539,100,1071.993023
7903.235294,100,1072.192687
8411.656687,100,1072.390924
7822.475323,100,1072.612
7079.588235,100,1072.844797
1127.219886,100,1073.072865
6635.529412,100,1073.293064
8439.941176,100,1073.497434
8645.705882,100,1073.721891
8054.117647,100,1073.957691
8431.529412,100,1074.173134
-6403.831078,100,1074.381407
7950.0,100,1074.607678
8492.352941,100,1074.807307
7711.823529,100,1075.011243
7555.396863,100,1075.205952
7336.152778,100,1075.394862
7145.470588,100,1079.47109
3624.0,100,1079.677202
4717.529412,100,1079.905734
2847.1179,100,1080.116776
8290.588235,100,1080.321289
8293.176471,100,1080.538524
7122.36355,100,1080.737064
8466.647059,100,1080.942847
7589.37898,100,1081.154163
114.431973,100,1081.350911
8122.941176,100,1081.574169
8041.29802,100,1081.800864
8343.470588,100,1082.001911
7824.529412,100,1082.206146
6384.821303,100,1082.414877
8233.411765,100,1082.617228
8464.647059,100,1082.841383
5763.746605,100,1083.064832
2207.02424,100,1083.282957
8443.705882,100,1083.484081
8307.588235,100,1083.706357
8101.235294,100,1088.30071
-6608.612828,100,1088.521009
5481.551393,100,1088.768836
8409.0,100,1088.978015
7117.43512,100,1089.185892
8401.0,100,1089.384996
6209.77107,100,1089.59961
8214.941176,100,1089.835835
8182.573688,100,1090.052754
-2688.160008,100,1090.261679
7458.466639,100,1090.466946
8317.0,100,1090.669034
6582.699545,100,1090.87942
8600.882353,100,1091.097281
7984.0,100,1091.296777
7845.058824,100,1091.497798
7763.764706,100,1091.729311
1145.910152,100,1091.950478
7380.352941,100,1092.160478
7516.588235,100,1092.381239
8237.176471,100,1096.626637
2718.928947,100,1096.859402
8281.882353,100,1097.103035
7702.117647,100,1098.236496
7968.882353,100,1098.443147
7899.235294,100,1098.653147
6878.941176,100,1098.871387
-3475.805522,100,1099.100389
7986.235294,100,1099.29371
4707.882353,100,1099.503927
7836.705882,100,1099.723458
7423.235294,100,1099.937088
5130.430757,100,1100.137798
8229.176471,100,1100.337774
7020.780365,100,1100.554836
4971.517207,100,1100.75817
7803.470588,100,1100.959843
6650.390914,100,1101.165118
2698.795734,100,1101.358951
3502.525072,100,1101.558083
-6155.232316,100,1105.606119
3872.7643,100,1105.843935
8128.941176,100,1106.050926
7521.411765,100,1106.231833
7477.235294,100,1106.421005
7723.176471,100,1106.625471
-2340.621038,100,1106.814796
8037.941176,100,1107.036126
7533.176471,100,1107.247
8250.588235,100,1107.461533
-3160.845931,100,1107.653774
7629.588235,100,1107.869348
7342.620087,100,1108.080054
8075.058824,100,1108.296702
6406.000568,100,1108.577889
6646.941176,100,1108.812382
7947.176471,100,1109.028634
7353.572447,100,1109.249981
6897.764706,100,1109.46161
-3219.006529,100,1109.669439
7119.81713,100,1109.89117
7076.80182,100,1113.465786
7467.294118,100,1113.71393
7851.764706,100,1113.955988
-1440.911527,100,1114.161796
7681.764706,100,1114.371962
5076.064646,100,1114.588114
5734.827336,100,1114.788741
6723.08996,100,1115.006956
8194.705882,100,1115.208302
7773.294118,100,1115.407542
7634.529412,100,1115.622147
6771.710031,100,1115.859743
5519.515308,100,1116.079282
-6991.62527,100,1116.310296
8269.411765,100,1116.52681
7814.176471,100,1116.737286
7787.058824,100,1116.961406
3462.190836,100,1117.170912
7930.352941,100,1117.560717
-5531.097254,100,1117.804847
8566.882353,100,1122.050349
7281.705882,100,1122.387869
7062.657292,100,1123.349215
5398.685068,100,1123.564044
8444.117647,100,1123.79686
8390.764706,100,1124.037705
-2612.828121,100,1124.24973
8437.470588,100,1124.450264
8332.176471,100,1124.654649
7314.0,100,1124.863083
8006.235294,100,1125.070543
7878.294118,100,1125.277632
8085.294118,100,1125.481618
7894.705882,100,1125.693249
7950.705882,100,1125.897035
5634.840237,100,1126.105046
-449.778815,100,1126.311396
7759.176471,100,1126.599952
5760.688161,100,1126.845814
4597.550282,100,1127.053044
7499.058824,100,1127.267765
6911.875894,100,1131.489784
4675.819677,100,1132.349417
8038.176471,100,1132.539554
6489.202008,100,1132.742975
7435.529412,100,1132.942951
8218.221997,100,1133.15568
8323.176471,100,1133.363072
